20251209;20:27:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:27:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:27:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:27:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:27:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:28:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:29:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:30:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:31:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:32:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:33:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:34:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
Предприятие;
Объект;
Вид оборудования;
Дисп. наименование;
Тип;
Зав. номер;
Сер. номер;
Год выпуска;
Год ввода в эксплуатацию;
Дата отбора пробы;
Марка пробы;
Температура пробы;
DATE ;TIME ;TS_TEMP ;PROB_TEMP ;PROB_OTN_VL ;PROBE_VlAGOSOD ;SP ;STATUS ; 
20251209;20:35:07;-0,39;0,0;0,0;0,0;50,0;Включение;
20251209;20:35:12;-0,49;0,0;0,0;0,0;50,0;Включение;
20251209;20:35:17;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:22;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:27;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:33;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:35:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:36:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:37:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:38:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:39:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:40:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:41:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:42:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:43:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:44:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:45:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:46:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:47:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:48:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:49:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:50:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:51:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:52:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:53:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:54:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:55:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:56:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:57:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:58:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:58:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:58:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251209;20:58:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
