20251210;08:56:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:56:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:57:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:58:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;08:59:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:00:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:01:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:02:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:03:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:04:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:05:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:05:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:05:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:05:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
Предприятие;
Объект;
Вид оборудования;
Дисп. наименование;
Тип;
Зав. номер;
Сер. номер;
Год выпуска;
Год ввода в эксплуатацию;
Дата отбора пробы;
Марка пробы;
Температура пробы;
DATE ;TIME ;TS_TEMP ;PROB_TEMP ;PROB_OTN_VL ;PROBE_VlAGOSOD ;SP ;STATUS ; 
20251210;09:25:26;-0,39;0,0;0,0;0,0;50,0;Включение;
20251210;09:25:31;-0,49;0,0;0,0;0,0;50,0;Включение;
20251210;09:25:36;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:25:41;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:25:46;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:25:51;-0,49;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:25:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:26:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:27:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:28:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:29:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:30:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:31:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:32:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:33:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:34:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:35:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:36:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:37:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:32;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:37;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:42;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:47;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:52;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:38:57;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:02;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:07;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:12;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:17;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:22;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:27;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:39:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:38;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:43;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:48;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:53;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:40:58;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:03;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:08;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:13;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:18;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:23;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:28;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:33;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:41:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:44;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:49;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:54;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:42:59;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:04;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:09;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:14;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:19;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:24;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:29;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:34;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:39;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:43:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:50;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:44:55;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:00;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:05;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:10;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:15;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:20;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:25;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:30;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:35;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:40;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:45;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:45:56;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:01;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:06;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:11;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:16;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:21;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:26;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:31;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:36;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:41;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:46;-0,5;0,0;0,0;0,0;50,0;Подготовка;
20251210;09:46:51;-0,5;0,0;0,0;0,0;50,0;Подготовка;
